module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x130425c,175,FUN_18130425c,,,5ccdb163a17e5e742804b94958bfc520a63cda29966462a13f61c0c6e1c68c94,undefined FUN_18130425c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304304,54,FUN_181304304,,,3ae968824336705697f67f3f03c5a5796ba1af875625be8d6d9769147f19a404,undefined FUN_181304304(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130433c,313,FUN_18130433c,,,15dac8a864926fce548dbdcf33a2522f10c7dcb85cfd56ab8a2cdfe8c4d4581d,undefined FUN_18130433c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304478,63,FUN_181304478,,,b0845b4389b8beafbc847b9991db4219dfce1caa223a2b8a259601bce0994ad7,undefined FUN_181304478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13044b8,156,FUN_1813044b8,,,25b6919d7db9a47a5ee82e856401ce63bef1019b0b0e56c732dccda5fb3affa8,undefined FUN_1813044b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130454c,78,FUN_18130454c,,,4b52374a9168e12e1bb509f3b23ec9b7260b04c5f549437cc2c5ab4206ee232d,undefined FUN_18130454c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130459c,114,FUN_18130459c,,,154088c4431d07402cf4b8bda299f4f1370e966f6b91fb2821b9fca6f9e9b45b,undefined FUN_18130459c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304610,141,FUN_181304610,,,5a747986cf686add0bc79113b68f432050b71e306b248c4f5c44dbfb515208d2,undefined FUN_181304610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13046a0,141,FUN_1813046a0,,,0fbe6580001b6e496a7be6bfea0420d2dc807d53dc375dbf13c7c7562190f7a6,undefined FUN_1813046a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304730,114,FUN_181304730,,,2e6786479965bf94dfe262ea845ce97f4283cf8b8323a015b19463bab7820537,undefined FUN_181304730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13047a4,71,FUN_1813047a4,,,8a58ee5f68a64c33d32e95f51749351d21bbec5dcee7a1068e6cfca13d89ae36,undefined FUN_1813047a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13047ec,63,FUN_1813047ec,,,9cefcf50d6d26877d0f3e2f6bc6d37a96c37e6752bfc6565c8df43ba40716df0,undefined FUN_1813047ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130482c,92,FUN_18130482c,,,2a142ce83ea3c467271770131219f555dfd7f72351c4e31c81ffe47ac851bbcf,undefined FUN_18130482c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304888,336,FUN_181304888,,,6b0043821ccbb3d828d4fe65e821a8b059a3b9cea7c4a47f6db8f52d713d6476,undefined FUN_181304888(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13049d8,145,FUN_1813049d8,,,0c2c95c3b0b898d8a1d3cc1465d4b34fa14f00ba2954917cb3396bd4e42215f5,undefined FUN_1813049d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304a6c,143,FUN_181304a6c,,,ad08f94c739e710bb907e8c98e321c70f9b64b3e9279b03b3e16f383bf90b989,undefined FUN_181304a6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304b00,145,FUN_181304b00,,,f10bb79d7d2a4ad56c11555e903882d967ec27cbb13177f9638cd8ed1e650f59,undefined FUN_181304b00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304b94,145,FUN_181304b94,,,7475b072b721a4d9f6282a848764342f634e413ffce3adf6ef5cbd6ed76d7641,undefined FUN_181304b94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304c28,71,FUN_181304c28,,,159d9011a55267cc26c67f5ef7f72bd1902845163efd41506bab68ac099b555a,undefined FUN_181304c28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304c70,139,FUN_181304c70,,,a58d184abf80e87ffcfac4e0e5d0156725df6bf3a4cf6ab774cae530cce05e23,undefined FUN_181304c70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304cfc,66,FUN_181304cfc,,,f7c01e8c8bd9f23cbe12c53e95a51ffdb122a55413695b7e767a50a7ee39dedd,undefined FUN_181304cfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304d40,55,FUN_181304d40,,,47da52ca7ca500aa3f1ade88ffb4ba07f99558112823f0a25f724096b9598066,undefined FUN_181304d40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304d68,145,FUN_181304d68,,,3ce801497319738c49d6de0997d00e82ac0b3b0dd49cac36a71d418d6c2a6646,undefined FUN_181304d68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304dfc,201,FUN_181304dfc,,,e56c383e8e9d214bb0edb558cd4d789e4bf99da7ce13f99e43fc21d029ba4c4b,undefined FUN_181304dfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304ebc,145,FUN_181304ebc,,,3fbaf432e95aae28d30c17a2633d2d1ee3b4d94cb31597dc48a0056f1af20894,undefined FUN_181304ebc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304f50,55,FUN_181304f50,,,1404df84db3a24938a8f4de5a415747f30479ab46c5e988fdc8965d0364d6140,undefined FUN_181304f50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304f78,55,FUN_181304f78,,,272fb59109afd22ff3a2186f6f4b70e7a44ca79095a261798004d2ad0fab097b,undefined FUN_181304f78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1304fa0,139,FUN_181304fa0,,,68ac32a48f8a98f5bc0e9620d1515d861eca74e495103d3e84d4d365a388abcf,undefined FUN_181304fa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130502c,89,FUN_18130502c,,,c377f7d12b643206ccb1467227b0e4e2492d76d6fdf3deb5e2bfc164b70a5f2f,undefined FUN_18130502c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305088,145,FUN_181305088,,,5c1c7a082cd440e0432e78314e94f076f0e4cacf491acf02c3b30180f47ade2d,undefined FUN_181305088(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130511c,59,FUN_18130511c,,,08a20105765ae043b4bcd499ec18c7865c861c5e8cf7f7464db298df94d46d38,undefined FUN_18130511c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305158,53,FUN_181305158,,,02f48f6a17fb4749ba4c89984f5d9db4c1431eb967cc1a64f885fe1d03e1f969,undefined FUN_181305158(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305190,60,FUN_181305190,,,133e74dd6d4b2c415267f337ca9d026a20f10ff06ea6cdea8f9ab3997c8e04d1,undefined FUN_181305190(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13051cc,50,FUN_1813051cc,,,966e5ac212372104b859bf2968c057c4cf6661a471726e791a2c8c685f3c6329,undefined FUN_1813051cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305200,57,FUN_181305200,,,1068d04f8bceaed3d1030230dd69c387cab76020709a14a18e99ce85638a59e4,undefined FUN_181305200(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130523c,57,FUN_18130523c,,,38a6c87c9c95b56660dadc3219be9ec01df675a57d80cc2794d26a34947c1637,undefined FUN_18130523c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305278,53,FUN_181305278,,,bacbc1514b9b35d97da91acbf65d56b4be4924e5b190a0c176dc0501b1454b90,undefined FUN_181305278(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13052b0,55,FUN_1813052b0,,,ed84a8495c290286ceb3c882db6d992df42152c1ce04729ea31055233d706f89,undefined FUN_1813052b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13052e8,55,FUN_1813052e8,,,2d3d79ec92decf62da547ffd481c392c30b859fa51c22131091421b6b994c621,undefined FUN_1813052e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305320,98,FUN_181305320,,,69b9d17402b0a438d44831f116c4b01fa282bdfdb1910dc127382347ff221919,undefined FUN_181305320(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305384,232,FUN_181305384,,,a1501d2f14850d1b8aa06820b5a1053173612f0d3695f72602c02e1a4efd564c,undefined FUN_181305384(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130546c,92,FUN_18130546c,,,a65053414661fea74d479555411d305bbd1d9adde4151a0da51931cd2508608f,undefined FUN_18130546c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13054c8,54,FUN_1813054c8,,,fc1f9eed6407519ebf4abf4300694b762ec25c14affc1ebf104fe99b702df513,undefined FUN_1813054c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305500,100,FUN_181305500,,,1d179491319c0aca15fd7d735ddee0794d6305bbbf2fb63404d9681d9c1ff946,undefined FUN_181305500(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130557c,155,FUN_18130557c,,,8e370b18de1ce21c0550e9221ae478bf3ba7827ef54147ce3bdc61b46b1cc6c9,undefined FUN_18130557c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305618,291,FUN_181305618,,,20723b5f1637963f75a5fd440055b6dff5f34c1a6bd19b4c57a17bd61474ef0b,undefined FUN_181305618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130573c,30,FUN_18130573c,,,0af5154ae332202dcb572b69f2b7bec2747084de3d24471ff7e0ce9ec5df8f24,undefined FUN_18130573c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130575c,155,FUN_18130575c,,,11d897d810d2aeee86d79b5ceb0eff7450d6e3640a00bb0139d7100b956bc1e8,undefined FUN_18130575c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13057f8,291,FUN_1813057f8,,,dbf60ed4983fae49109f00e056e1e3f5777ab7970fe4137eb6c65da2711d0e58,undefined FUN_1813057f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130591c,53,FUN_18130591c,,,3e93c2c06c690691ccef1ad2cbe8d45f59e45a514b96ffce6535b0288bf3d182,undefined FUN_18130591c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305944,237,FUN_181305944,,,60b4d5c9d1f30e52dcb3843fb636c5a70e622dc3d2b9906448cd839d3af3e19b,undefined FUN_181305944(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305a34,5,thunk_FUN_181305a3c,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_181305a3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305a3c,103,FUN_181305a3c,,,737fdf4a613a67765fc8111bc417fe115679e3815ace0598f99293038527954b,undefined FUN_181305a3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305aa4,95,FUN_181305aa4,,,9f653d88b658fee4e413e5fef49b9279342f0207ebd575ed0efe908f32fe86a0,undefined FUN_181305aa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305b04,201,FUN_181305b04,,,04759a3b54f000855967a549812fd4574720a5f38605970a9167751dc3ecabb4,undefined FUN_181305b04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305bb0,110,FUN_181305bb0,,,d9dc3bf4b8a43a7fbf451b6b96bbfb64177e9e0eabb13a0c5a2d2ffded0cb130,undefined FUN_181305bb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305c20,212,FUN_181305c20,,,f248fc56114352b4498ae1e743a816d4c0f58a94c2cbef2b31fc5a2692bb76bf,undefined FUN_181305c20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305cd8,53,FUN_181305cd8,,,0763b7f150b452d271938394e3afad4358f900244a715c6e89234da2c7f18866,undefined FUN_181305cd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305d10,431,FUN_181305d10,,,4cac3df3669afad56f0ad6bbd79348fd4e318e668734953aca4ab4dec4d08626,undefined FUN_181305d10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305e6c,40,FUN_181305e6c,,,f45b0e0bd77abd212cedd56442014c4ee12960dfab2ea58fe286de76288c6eb9,undefined FUN_181305e6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305e94,42,FUN_181305e94,,,c1146beb24b4af9d9a52c34d8afe7141e619d126845b3d9081bab88785bb0eb4,undefined FUN_181305e94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305ec0,100,FUN_181305ec0,,,16efdb5b851befd75c545c220a3a037cd1987b139277f57104a0ec03869d2280,undefined FUN_181305ec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305f24,30,FUN_181305f24,,,2babf7d0a3d213e97e7c394573e9c48832a663de8eee2bd4de6b04d5019d1bfe,undefined FUN_181305f24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1305f44,334,FUN_181305f44,,,a4220a81088b2bcc338ed28887ff66456652a86383af3a8576f2f9f1dfa20d7b,undefined FUN_181305f44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306094,85,FUN_181306094,,,3418f9ba242c1a4a69c9f035de7e8ad14f53a3a8f8300a5d91ac0d0ad5f09f28,undefined FUN_181306094(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13060ec,11,FUN_1813060ec,,,256dc4f3325842ee5efaf0f4dd5925bcaa5c2db53f8f69342ca30cf96395b1f8,undefined FUN_1813060ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13060f8,111,FUN_1813060f8,,,6361a69c166580b33c3dbce23ec00931463a2f7e47478f8fa81471d5d2c9d218,undefined FUN_1813060f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306168,148,FUN_181306168,,,484ef32afd73e1eff6511fe8e50d5d9d8468f4ebb93a2d78863e1e09af55146d,undefined FUN_181306168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13061fc,54,FUN_1813061fc,,,5ee69a4506f6ce13fdae380111f5b563b0b04c91bbcd3f28980e5c48a1bc8d67,undefined FUN_1813061fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306234,87,FUN_181306234,,,d9e7ed716f34486b970a448ddde9e408ed2748b27891cc30f162869366448aa3,undefined FUN_181306234(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130628c,244,FUN_18130628c,,,c771c4468ebec007122c2788c5f80832a704add8d07f8f06de7b8eb3813168ef,undefined FUN_18130628c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306380,176,FUN_181306380,,,77691d85c971ae6c1bfdfff7295a7251a22371fb19d177dba2ffaf6040444e82,undefined FUN_181306380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306430,336,FUN_181306430,,,106a237a91967f1e989ad943f4786a594a2bb1104e6407c6664ffa227df3518d,undefined FUN_181306430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306584,159,FUN_181306584,,,6ef9ec79504c83d525b5ef9507f569a99d715042f247d71e8bd853deaa15719d,undefined FUN_181306584(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306624,155,FUN_181306624,,,1990855a1837d5432371f38d111ce674ae094665b2386e1397d64fd9915651af,undefined FUN_181306624(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13066c0,72,FUN_1813066c0,,,913fd2ccfbc8f6490146451b51bba235be2de4cafb4a7ec625dc5991308ed3a5,undefined FUN_1813066c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306708,207,FUN_181306708,,,7ce2f7c7a36147cabe8a7d935caa8718be5f8293e045334cd015dc5e159a81fd,undefined FUN_181306708(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13067d8,39,FUN_1813067d8,,,9d2f8fbc43c3c7e1d1c5d2d32f7f013c59691019c7077183ff840903a60a19df,undefined FUN_1813067d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306800,38,FUN_181306800,,,1d49bfdea38a55a15cc8befc116b69deab316076e638575a6e8fc553c2d9030c,undefined FUN_181306800(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306828,62,FUN_181306828,,,329565cee81d9f2101b137ea06772279d457ebc1c2b09340d088dce51b4a8fd3,undefined FUN_181306828(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306854,40,FUN_181306854,,,d4fae43c5ae19879d7ef691f3bcf01fa132d51070036aa65243d03a3f60af396,undefined FUN_181306854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130687c,25,FUN_18130687c,,,fd788edda0b4eb057cee57b4958cb376ce144dd3d6f0181948f7fe9a19ee9279,undefined FUN_18130687c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306898,34,FUN_181306898,,,fe527330ac8f5e53fdc0c41925dab316e719bc14e87e5476b39a279f544d625b,undefined FUN_181306898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13068bc,153,FUN_1813068bc,,,20783fc68523789bc48f09353ef0d00dcfc442918e2354262cd7fa6b5c7ab83b,undefined FUN_1813068bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306958,25,FUN_181306958,,,33268373489edba30feb8c45d5f82e217594d304fa1979987e60d32bfcaf5d4a,undefined FUN_181306958(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306974,179,FUN_181306974,,,7411e3e682ca445f46031dec29b49bd8268a834457cb6fe3c7b5fb749cb070bf,undefined FUN_181306974(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306a28,118,FUN_181306a28,,,0a6442a2f359835602e009e344ce2e62e6be4dba0e427b17cd325bcf1ff5176e,undefined FUN_181306a28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306aa0,62,FUN_181306aa0,,,b4dc43c042e2ed98ac8c8749e587a046301f2518cb15f07beabaef672734dd9c,undefined FUN_181306aa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306acc,84,FUN_181306acc,,,3bdd3c5296f80a83179ff5491da46c2aa005c615225708726395a91865ef8caf,undefined FUN_181306acc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306b20,34,FUN_181306b20,,,f8717cd89d7f371fb636dbdb1bc1329deb2992961526d7a5018c872819dcdb82,undefined FUN_181306b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306b44,124,FUN_181306b44,,,63cff1df3dbd1462aa6d57c24cc4c34ec644e70eec59c5c1eae846973bdfd3b5,undefined FUN_181306b44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306bc0,100,FUN_181306bc0,,,4665ddcccd7028dc457721e4cacbb9216b032c16bf2dc4d0fdc5ab6df355fed4,undefined FUN_181306bc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306c24,315,FUN_181306c24,,,3071c425f3bf69759abccb7e784014d72e2668c1055e84a4c9ff2c29dfc639e7,undefined FUN_181306c24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306d60,492,FUN_181306d60,,,45a45e609e146f71e48b099aea99357f93aad7f95d00b5afa231f6d3c993fc70,undefined FUN_181306d60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306f4c,153,FUN_181306f4c,,,e0c4c08008f13bf387303d9d37a8a36c69cf52fb467e285323e7384169e4f1cf,undefined FUN_181306f4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1306f7c,182,FUN_181306f7c,,,9d0e147c7adfbc9551c6bfa7360f076752091651f8dd8497a00494ad3a76626d,undefined FUN_181306f7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307034,197,FUN_181307034,,,495afeed019a608e51adc101f3860bb772c2b5d6794ad9e60a268f0a959886d8,undefined FUN_181307034(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13070fc,71,FUN_1813070fc,,,ac0b3eaf60d532b504e257135d4fec9ab6918f133a67d424c33f85cfdffde911,undefined FUN_1813070fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307144,234,FUN_181307144,,,68c660521fef5f65fb3143a7c5342d792ec15991792c5831537a9af146b32110,undefined FUN_181307144(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307230,296,FUN_181307230,,,97036d2420bf089b4e554be76a3ea12f907a8503de0be2744b7d4c560761d49e,undefined FUN_181307230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307358,317,FUN_181307358,,,5e399518848e97d0006e7a867073f68951c3cf53eec610a1a7c21feea5dabc65,undefined FUN_181307358(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307484,317,FUN_181307484,,,91f44fee461fe2e3b0d580479c28d071fa3c476bbd43d51d81dfe004025dfc0a,undefined FUN_181307484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13075b0,273,FUN_1813075b0,,,e26c961c27ba7351532702314d9a5a5db6f2b0b9df959f136d9327b5bbf99dbd,undefined FUN_1813075b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13076b4,196,FUN_1813076b4,,,f9d978a0df19297414f549a881a208f408f4de52a4707eaf7f38d751097ee31b,undefined FUN_1813076b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307770,175,FUN_181307770,,,91aa274c8d31a0365fc053892fd5f45e9df4076fcd5f5cb76938cb3eadabdb16,undefined FUN_181307770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307820,273,FUN_181307820,,,0fa8e010638056b42cdcc05c52e71aa9626db8261bfe66feceb45d93a8a632be,undefined FUN_181307820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307924,196,FUN_181307924,,,28ec8a10a980d75595a1cd464fb158646793bf0408120c406069c7e84dc9aadb,undefined FUN_181307924(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13079e0,175,FUN_1813079e0,,,4d860e5b4fc9b1273362c1d825e38700164fa23c25b40e1482d8077e2092e586,undefined FUN_1813079e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307a90,169,FUN_181307a90,,,05d38321fe4f1d193fdedde928dfb77d6fe810108494a3892c56672fa635118c,undefined FUN_181307a90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307b3c,169,FUN_181307b3c,,,5735559f4221e227cd13dba6eac549558d3c1029209e55bbe3ac58f10c326f7d,undefined FUN_181307b3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307be8,169,FUN_181307be8,,,6a4f76a4b40f3f24540293236aae8cc5610ddb02c2a07c26963aa1c65fbd4120,undefined FUN_181307be8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307c94,234,FUN_181307c94,,,2c7c37e0e841dd7b5bea343ee8d62adc9bfcbeaeca50a7b0b95163216caee15c,undefined FUN_181307c94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307d80,234,FUN_181307d80,,,cf42dfd4aab12fbfdec28548c1be6237531ecbc07c58ec11ef85cb1681c4a299,undefined FUN_181307d80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307e6c,234,FUN_181307e6c,,,e5365a8bbf873c66ad3541058ff5253add610fd8f253be7e4b1b6433f9c3ca57,undefined FUN_181307e6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1307f58,1359,FUN_181307f58,,,992e2f8e63d87e12d2c4d684c2e89a4f87a17819c00f0528bafd572c529de3cc,undefined FUN_181307f58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13084a8,68,FUN_1813084a8,,,898109c777e84076ed3bb80a901bd52450d70214924ac834fce876c7d2b7a10c,undefined FUN_1813084a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13084ec,157,FUN_1813084ec,,,02ecfa89a4a9c72f16bcaeb8ec2f9fc8d07a925c8220d9db4a5b3f162a14c5b6,undefined FUN_1813084ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130858c,93,FUN_18130858c,,,c4257754e9cd1a214029eaf278c5932891d7c28dd9fd32ed2da8a3a9843ec8d2,undefined FUN_18130858c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13085ec,166,FUN_1813085ec,,,f53d32ed10f2e9f342f1e37b729b26dc254e3a68eac2a9126377d9a4b74d13a1,undefined FUN_1813085ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1308694,1159,FUN_181308694,,,f891784d26029265b797cc639777361a82e8334755c63a1ac634fc487b9390c7,undefined FUN_181308694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1308b1c,93,FUN_181308b1c,,,417163a6d5588b297c4ed691c207c23628d3d4bbf2bb49253ccb08db45843d2c,undefined FUN_181308b1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1308b7c,166,FUN_181308b7c,,,ee72b24bdbe3b5f01d0e657238feac0a557fd8ff5eaafa221866cdab8290be62,undefined FUN_181308b7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1308c24,1159,FUN_181308c24,,,d44516747924f1690e84cec3bf1a79eeae0b682efbf4c01a211f07ec3153d019,undefined FUN_181308c24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13090ac,93,FUN_1813090ac,,,61639fa6f674f5a9eba9cf6ad09f4f0a9f6e9146c96246de5247e6596ce501a7,undefined FUN_1813090ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130910c,166,FUN_18130910c,,,e9ff4f75daa92c3be108a41d99d8b2251e71fbcd2faf1a03b7cf565fdc5c0b3c,undefined FUN_18130910c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13091b4,359,FUN_1813091b4,,,941c119499d98228840bc7847db7fc4d394ff37744dc69d91644ded12c26c95f,undefined FUN_1813091b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130930c,359,FUN_18130930c,,,1c4785e22ee87d5125b45d269d61263248b6c4f745985f964403146d97284f90,undefined FUN_18130930c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1309464,359,FUN_181309464,,,c3dfcb56d70158f78d7fd711587d9d0c16a4c88ba3ce544fc291c1101641bf6b,undefined FUN_181309464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13095bc,359,FUN_1813095bc,,,61990fa992b48a234f064254fe5bb64065afe122a38af99ee27905a9ba10d837,undefined FUN_1813095bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1309714,359,FUN_181309714,,,8f70d8e5004a9a284b12f5967f089b439bcda3b6416f3f611114d6f48583070d,undefined FUN_181309714(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130986c,264,FUN_18130986c,,,753d2e39698edf7812faab7c585232e5dacd8969f9d7f15ac559a1b4112ece84,undefined FUN_18130986c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x130996c,244,FUN_18130996c,,,9ca79ed5a7484da802e04e08f900c04899dad391c35b6a3d81c189e745886ad6,undefined FUN_18130996c(),ghidra,clean,
